Date,Country,State/Province,Admin2,CasesCount,DeathsCount,RecoveryCount,TotalDosesCount,PartiallyVaccinatedCount,FullyVaccinatedCount,CasesCountSource,DeathsCountSource,RecoveryCountSource,TotalDosesCountSource,PartiallyVaccinatedCountSource,FullyVaccinatedCountSource,PopulationCount
2021-11-26,Ukraine,TOTAL,,900666,15247,,,,,ECDC,ECDC,,,,,43993643
2021-11-27,Ukraine,TOTAL,,900666,15247,,,,,ECDC,ECDC,,,,,43993643
2021-11-28,Ukraine,TOTAL,,900666,15247,,,,,ECDC,ECDC,,,,,43993643
2021-11-29,Ukraine,TOTAL,,900666,15247,,,,,ECDC,ECDC,,,,,43993643
2021-11-30,Ukraine,TOTAL,,900666,15247,,,,,ECDC,ECDC,,,,,43993643
2021-11-01,United Arab Emirates,TOTAL,,184949,617,,,,,ECDC,ECDC,,,,,9770526
2021-11-02,United Arab Emirates,TOTAL,,184949,617,,,,,ECDC,ECDC,,,,,9770526
2021-11-03,United Arab Emirates,TOTAL,,184949,617,,,,,ECDC,ECDC,,,,,9770526
2021-11-04,United Arab Emirates,TOTAL,,184949,617,,,,,ECDC,ECDC,,,,,9770526
2021-11-05,United Arab Emirates,TOTAL,,184949,617,,,,,ECDC,ECDC,,,,,9770526
2021-11-06,United Arab Emirates,TOTAL,,184949,617,,,,,ECDC,ECDC,,,,,9770526
2021-11-07,United Arab Emirates,TOTAL,,184949,617,,,,,ECDC,ECDC,,,,,9770526
2021-11-08,United Arab Emirates,TOTAL,,184949,617,,,,,ECDC,ECDC,,,,,9770526
2021-11-09,United Arab Emirates,TOTAL,,184949,617,,,,,ECDC,ECDC,,,,,9770526
2021-11-10,United Arab Emirates,TOTAL,,184949,617,,,,,ECDC,ECDC,,,,,9770526
2021-11-11,United Arab Emirates,TOTAL,,184949,617,,,,,ECDC,ECDC,,,,,9770526
2021-11-12,United Arab Emirates,TOTAL,,184949,617,,,,,ECDC,ECDC,,,,,9770526
2021-11-13,United Arab Emirates,TOTAL,,184949,617,,,,,ECDC,ECDC,,,,,9770526
2021-11-14,United Arab Emirates,TOTAL,,184949,617,,,,,ECDC,ECDC,,,,,9770526
2021-11-15,United Arab Emirates,TOTAL,,184949,617,,,,,ECDC,ECDC,,,,,9770526
2021-11-16,United Arab Emirates,TOTAL,,184949,617,,,,,ECDC,ECDC,,,,,9770526
2021-11-17,United Arab Emirates,TOTAL,,184949,617,,,,,ECDC,ECDC,,,,,9770526
2021-11-18,United Arab Emirates,TOTAL,,184949,617,,,,,ECDC,ECDC,,,,,9770526
2021-11-19,United Arab Emirates,TOTAL,,184949,617,,,,,ECDC,ECDC,,,,,9770526
2021-11-20,United Arab Emirates,TOTAL,,184949,617,,,,,ECDC,ECDC,,,,,9770526
2021-11-21,United Arab Emirates,TOTAL,,184949,617,,,,,ECDC,ECDC,,,,,9770526
2021-11-22,United Arab Emirates,TOTAL,,184949,617,,,,,ECDC,ECDC,,,,,9770526
2021-11-23,United Arab Emirates,TOTAL,,184949,617,,,,,ECDC,ECDC,,,,,9770526
2021-11-24,United Arab Emirates,TOTAL,,184949,617,,,,,ECDC,ECDC,,,,,9770526
2021-11-25,United Arab Emirates,TOTAL,,184949,617,,,,,ECDC,ECDC,,,,,9770526
2021-11-26,United Arab Emirates,TOTAL,,184949,617,,,,,ECDC,ECDC,,,,,9770526
2021-11-27,United Arab Emirates,TOTAL,,184949,617,,,,,ECDC,ECDC,,,,,9770526
2021-11-28,United Arab Emirates,TOTAL,,184949,617,,,,,ECDC,ECDC,,,,,9770526
2021-11-29,United Arab Emirates,TOTAL,,184949,617,,,,,ECDC,ECDC,,,,,9770526
2021-11-30,United Arab Emirates,TOTAL,,184949,617,,,,,ECDC,ECDC,,,,,9770526
2021-11-01,United Kingdom,Bermuda,TOTAL,431,9,,,,,ECDC,ECDC,,,,,
2021-11-02,United Kingdom,Bermuda,TOTAL,431,9,,,,,ECDC,ECDC,,,,,
2021-11-03,United Kingdom,Bermuda,TOTAL,431,9,,,,,ECDC,ECDC,,,,,
2021-11-04,United Kingdom,Bermuda,TOTAL,431,9,,,,,ECDC,ECDC,,,,,
2021-11-05,United Kingdom,Bermuda,TOTAL,431,9,,,,,ECDC,ECDC,,,,,
2021-11-06,United Kingdom,Bermuda,TOTAL,431,9,,,,,ECDC,ECDC,,,,,
2021-11-07,United Kingdom,Bermuda,TOTAL,431,9,,,,,ECDC,ECDC,,,,,
2021-11-08,United Kingdom,Bermuda,TOTAL,431,9,,,,,ECDC,ECDC,,,,,
2021-11-09,United Kingdom,Bermuda,TOTAL,431,9,,,,,ECDC,ECDC,,,,,
2021-11-10,United Kingdom,Bermuda,TOTAL,431,9,,,,,ECDC,ECDC,,,,,
2021-11-11,United Kingdom,Bermuda,TOTAL,431,9,,,,,ECDC,ECDC,,,,,
2021-11-12,United Kingdom,Bermuda,TOTAL,431,9,,,,,ECDC,ECDC,,,,,
2021-11-13,United Kingdom,Bermuda,TOTAL,431,9,,,,,ECDC,ECDC,,,,,
2021-11-14,United Kingdom,Bermuda,TOTAL,431,9,,,,,ECDC,ECDC,,,,,
2021-11-15,United Kingdom,Bermuda,TOTAL,431,9,,,,,ECDC,ECDC,,,,,
2021-11-16,United Kingdom,Bermuda,TOTAL,431,9,,,,,ECDC,ECDC,,,,,
2021-11-17,United Kingdom,Bermuda,TOTAL,431,9,,,,,ECDC,ECDC,,,,,
2021-11-18,United Kingdom,Bermuda,TOTAL,431,9,,,,,ECDC,ECDC,,,,,
2021-11-19,United Kingdom,Bermuda,TOTAL,431,9,,,,,ECDC,ECDC,,,,,
2021-11-20,United Kingdom,Bermuda,TOTAL,431,9,,,,,ECDC,ECDC,,,,,
2021-11-21,United Kingdom,Bermuda,TOTAL,431,9,,,,,ECDC,ECDC,,,,,
2021-11-22,United Kingdom,Bermuda,TOTAL,431,9,,,,,ECDC,ECDC,,,,,
2021-11-23,United Kingdom,Bermuda,TOTAL,431,9,,,,,ECDC,ECDC,,,,,
2021-11-24,United Kingdom,Bermuda,TOTAL,431,9,,,,,ECDC,ECDC,,,,,
2021-11-25,United Kingdom,Bermuda,TOTAL,431,9,,,,,ECDC,ECDC,,,,,
2021-11-26,United Kingdom,Bermuda,TOTAL,431,9,,,,,ECDC,ECDC,,,,,
2021-11-27,United Kingdom,Bermuda,TOTAL,431,9,,,,,ECDC,ECDC,,,,,
2021-11-28,United Kingdom,Bermuda,TOTAL,431,9,,,,,ECDC,ECDC,,,,,
2021-11-29,United Kingdom,Bermuda,TOTAL,431,9,,,,,ECDC,ECDC,,,,,
2021-11-30,United Kingdom,Bermuda,TOTAL,431,9,,,,,ECDC,ECDC,,,,,
2021-11-01,United Kingdom,Cayman Islands,TOTAL,298,2,,,,,ECDC,ECDC,,,,,
2021-11-02,United Kingdom,Cayman Islands,TOTAL,298,2,,,,,ECDC,ECDC,,,,,
2021-11-03,United Kingdom,Cayman Islands,TOTAL,298,2,,,,,ECDC,ECDC,,,,,
2021-11-04,United Kingdom,Cayman Islands,TOTAL,298,2,,,,,ECDC,ECDC,,,,,
2021-11-05,United Kingdom,Cayman Islands,TOTAL,298,2,,,,,ECDC,ECDC,,,,,
2021-11-06,United Kingdom,Cayman Islands,TOTAL,298,2,,,,,ECDC,ECDC,,,,,
2021-11-07,United Kingdom,Cayman Islands,TOTAL,298,2,,,,,ECDC,ECDC,,,,,
2021-11-08,United Kingdom,Cayman Islands,TOTAL,298,2,,,,,ECDC,ECDC,,,,,
2021-11-09,United Kingdom,Cayman Islands,TOTAL,298,2,,,,,ECDC,ECDC,,,,,
2021-11-10,United Kingdom,Cayman Islands,TOTAL,298,2,,,,,ECDC,ECDC,,,,,
2021-11-11,United Kingdom,Cayman Islands,TOTAL,298,2,,,,,ECDC,ECDC,,,,,
2021-11-12,United Kingdom,Cayman Islands,TOTAL,298,2,,,,,ECDC,ECDC,,,,,
2021-11-13,United Kingdom,Cayman Islands,TOTAL,298,2,,,,,ECDC,ECDC,,,,,
2021-11-14,United Kingdom,Cayman Islands,TOTAL,298,2,,,,,ECDC,ECDC,,,,,
2021-11-15,United Kingdom,Cayman Islands,TOTAL,298,2,,,,,ECDC,ECDC,,,,,
2021-11-16,United Kingdom,Cayman Islands,TOTAL,298,2,,,,,ECDC,ECDC,,,,,
2021-11-17,United Kingdom,Cayman Islands,TOTAL,298,2,,,,,ECDC,ECDC,,,,,
2021-11-18,United Kingdom,Cayman Islands,TOTAL,298,2,,,,,ECDC,ECDC,,,,,
2021-11-19,United Kingdom,Cayman Islands,TOTAL,298,2,,,,,ECDC,ECDC,,,,,
2021-11-20,United Kingdom,Cayman Islands,TOTAL,298,2,,,,,ECDC,ECDC,,,,,
2021-11-21,United Kingdom,Cayman Islands,TOTAL,298,2,,,,,ECDC,ECDC,,,,,
2021-11-22,United Kingdom,Cayman Islands,TOTAL,298,2,,,,,ECDC,ECDC,,,,,
2021-11-23,United Kingdom,Cayman Islands,TOTAL,298,2,,,,,ECDC,ECDC,,,,,
2021-11-24,United Kingdom,Cayman Islands,TOTAL,298,2,,,,,ECDC,ECDC,,,,,
2021-11-25,United Kingdom,Cayman Islands,TOTAL,298,2,,,,,ECDC,ECDC,,,,,
2021-11-26,United Kingdom,Cayman Islands,TOTAL,298,2,,,,,ECDC,ECDC,,,,,
2021-11-27,United Kingdom,Cayman Islands,TOTAL,298,2,,,,,ECDC,ECDC,,,,,
2021-11-28,United Kingdom,Cayman Islands,TOTAL,298,2,,,,,ECDC,ECDC,,,,,
2021-11-29,United Kingdom,Cayman Islands,TOTAL,298,2,,,,,ECDC,ECDC,,,,,
2021-11-30,United Kingdom,Cayman Islands,TOTAL,298,2,,,,,ECDC,ECDC,,,,,
2021-11-01,United Kingdom,Gibraltar,TOTAL,1075,5,,,,,ECDC,ECDC,,,,,
2021-11-02,United Kingdom,Gibraltar,TOTAL,1075,5,,,,,ECDC,ECDC,,,,,
2021-11-03,United Kingdom,Gibraltar,TOTAL,1075,5,,,,,ECDC,ECDC,,,,,
2021-11-04,United Kingdom,Gibraltar,TOTAL,1075,5,,,,,ECDC,ECDC,,,,,
2021-11-05,United Kingdom,Gibraltar,TOTAL,1075,5,,,,,ECDC,ECDC,,,,,
2021-11-06,United Kingdom,Gibraltar,TOTAL,1075,5,,,,,ECDC,ECDC,,,,,
2021-11-07,United Kingdom,Gibraltar,TOTAL,1075,5,,,,,ECDC,ECDC,,,,,
2021-11-08,United Kingdom,Gibraltar,TOTAL,1075,5,,,,,ECDC,ECDC,,,,,
2021-11-09,United Kingdom,Gibraltar,TOTAL,1075,5,,,,,ECDC,ECDC,,,,,
2021-11-10,United Kingdom,Gibraltar,TOTAL,1075,5,,,,,ECDC,ECDC,,,,,
2021-11-11,United Kingdom,Gibraltar,TOTAL,1075,5,,,,,ECDC,ECDC,,,,,
2021-11-12,United Kingdom,Gibraltar,TOTAL,1075,5,,,,,ECDC,ECDC,,,,,
2021-11-13,United Kingdom,Gibraltar,TOTAL,1075,5,,,,,ECDC,ECDC,,,,,
2021-11-14,United Kingdom,Gibraltar,TOTAL,1075,5,,,,,ECDC,ECDC,,,,,
2021-11-15,United Kingdom,Gibraltar,TOTAL,1075,5,,,,,ECDC,ECDC,,,,,
2021-11-16,United Kingdom,Gibraltar,TOTAL,1075,5,,,,,ECDC,ECDC,,,,,
2021-11-17,United Kingdom,Gibraltar,TOTAL,1075,5,,,,,ECDC,ECDC,,,,,
2021-11-18,United Kingdom,Gibraltar,TOTAL,1075,5,,,,,ECDC,ECDC,,,,,
2021-11-19,United Kingdom,Gibraltar,TOTAL,1075,5,,,,,ECDC,ECDC,,,,,
2021-11-20,United Kingdom,Gibraltar,TOTAL,1075,5,,,,,ECDC,ECDC,,,,,
2021-11-21,United Kingdom,Gibraltar,TOTAL,1075,5,,,,,ECDC,ECDC,,,,,
2021-11-22,United Kingdom,Gibraltar,TOTAL,1075,5,,,,,ECDC,ECDC,,,,,
2021-11-23,United Kingdom,Gibraltar,TOTAL,1075,5,,,,,ECDC,ECDC,,,,,
2021-11-24,United Kingdom,Gibraltar,TOTAL,1075,5,,,,,ECDC,ECDC,,,,,
2021-11-25,United Kingdom,Gibraltar,TOTAL,1075,5,,,,,ECDC,ECDC,,,,,
2021-11-26,United Kingdom,Gibraltar,TOTAL,1075,5,,,,,ECDC,ECDC,,,,,
2021-11-27,United Kingdom,Gibraltar,TOTAL,1075,5,,,,,ECDC,ECDC,,,,,
2021-11-28,United Kingdom,Gibraltar,TOTAL,1075,5,,,,,ECDC,ECDC,,,,,
2021-11-29,United Kingdom,Gibraltar,TOTAL,1075,5,,,,,ECDC,ECDC,,,,,
2021-11-30,United Kingdom,Gibraltar,TOTAL,1075,5,,,,,ECDC,ECDC,,,,,
2021-11-01,United Kingdom,Montserrat,TOTAL,13,1,,,,,ECDC,ECDC,,,,,
2021-11-02,United Kingdom,Montserrat,TOTAL,13,1,,,,,ECDC,ECDC,,,,,
2021-11-03,United Kingdom,Montserrat,TOTAL,13,1,,,,,ECDC,ECDC,,,,,
2021-11-04,United Kingdom,Montserrat,TOTAL,13,1,,,,,ECDC,ECDC,,,,,
2021-11-05,United Kingdom,Montserrat,TOTAL,13,1,,,,,ECDC,ECDC,,,,,
2021-11-06,United Kingdom,Montserrat,TOTAL,13,1,,,,,ECDC,ECDC,,,,,
2021-11-07,United Kingdom,Montserrat,TOTAL,13,1,,,,,ECDC,ECDC,,,,,
2021-11-08,United Kingdom,Montserrat,TOTAL,13,1,,,,,ECDC,ECDC,,,,,
2021-11-09,United Kingdom,Montserrat,TOTAL,13,1,,,,,ECDC,ECDC,,,,,
2021-11-10,United Kingdom,Montserrat,TOTAL,13,1,,,,,ECDC,ECDC,,,,,
2021-11-11,United Kingdom,Montserrat,TOTAL,13,1,,,,,ECDC,ECDC,,,,,
2021-11-12,United Kingdom,Montserrat,TOTAL,13,1,,,,,ECDC,ECDC,,,,,
2021-11-13,United Kingdom,Montserrat,TOTAL,13,1,,,,,ECDC,ECDC,,,,,
2021-11-14,United Kingdom,Montserrat,TOTAL,13,1,,,,,ECDC,ECDC,,,,,
2021-11-15,United Kingdom,Montserrat,TOTAL,13,1,,,,,ECDC,ECDC,,,,,
2021-11-16,United Kingdom,Montserrat,TOTAL,13,1,,,,,ECDC,ECDC,,,,,
2021-11-17,United Kingdom,Montserrat,TOTAL,13,1,,,,,ECDC,ECDC,,,,,
2021-11-18,United Kingdom,Montserrat,TOTAL,13,1,,,,,ECDC,ECDC,,,,,
2021-11-19,United Kingdom,Montserrat,TOTAL,13,1,,,,,ECDC,ECDC,,,,,
2021-11-20,United Kingdom,Montserrat,TOTAL,13,1,,,,,ECDC,ECDC,,,,,
2021-11-21,United Kingdom,Montserrat,TOTAL,13,1,,,,,ECDC,ECDC,,,,,
2021-11-22,United Kingdom,Montserrat,TOTAL,13,1,,,,,ECDC,ECDC,,,,,
2021-11-23,United Kingdom,Montserrat,TOTAL,13,1,,,,,ECDC,ECDC,,,,,
2021-11-24,United Kingdom,Montserrat,TOTAL,13,1,,,,,ECDC,ECDC,,,,,
2021-11-25,United Kingdom,Montserrat,TOTAL,13,1,,,,,ECDC,ECDC,,,,,
2021-11-26,United Kingdom,Montserrat,TOTAL,13,1,,,,,ECDC,ECDC,,,,,
2021-11-27,United Kingdom,Montserrat,TOTAL,13,1,,,,,ECDC,ECDC,,,,,
2021-11-28,United Kingdom,Montserrat,TOTAL,13,1,,,,,ECDC,ECDC,,,,,
2021-11-29,United Kingdom,Montserrat,TOTAL,13,1,,,,,ECDC,ECDC,,,,,
2021-11-30,United Kingdom,Montserrat,TOTAL,13,1,,,,,ECDC,ECDC,,,,,
2021-11-01,United Kingdom,TOTAL,,1849403,64170,,,,,ECDC,ECDC,,,,,67530161
2021-11-02,United Kingdom,TOTAL,,1849403,64170,,,,,ECDC,ECDC,,,,,67530161
2021-11-03,United Kingdom,TOTAL,,1849403,64170,,,,,ECDC,ECDC,,,,,67530161
2021-11-04,United Kingdom,TOTAL,,1849403,64170,,,,,ECDC,ECDC,,,,,67530161
2021-11-05,United Kingdom,TOTAL,,1849403,64170,,,,,ECDC,ECDC,,,,,67530161
2021-11-06,United Kingdom,TOTAL,,1849403,64170,,,,,ECDC,ECDC,,,,,67530161
2021-11-07,United Kingdom,TOTAL,,1849403,64170,,,,,ECDC,ECDC,,,,,67530161
2021-11-08,United Kingdom,TOTAL,,1849403,64170,,,,,ECDC,ECDC,,,,,67530161
2021-11-09,United Kingdom,TOTAL,,1849403,64170,,,,,ECDC,ECDC,,,,,67530161
2021-11-10,United Kingdom,TOTAL,,1849403,64170,,,,,ECDC,ECDC,,,,,67530161
2021-11-11,United Kingdom,TOTAL,,1849403,64170,,,,,ECDC,ECDC,,,,,67530161
2021-11-12,United Kingdom,TOTAL,,1849403,64170,,,,,ECDC,ECDC,,,,,67530161
2021-11-13,United Kingdom,TOTAL,,1849403,64170,,,,,ECDC,ECDC,,,,,67530161
2021-11-14,United Kingdom,TOTAL,,1849403,64170,,,,,ECDC,ECDC,,,,,67530161
2021-11-15,United Kingdom,TOTAL,,1849403,64170,,,,,ECDC,ECDC,,,,,67530161
2021-11-16,United Kingdom,TOTAL,,1849403,64170,,,,,ECDC,ECDC,,,,,67530161
2021-11-17,United Kingdom,TOTAL,,1849403,64170,,,,,ECDC,ECDC,,,,,67530161
2021-11-18,United Kingdom,TOTAL,,1849403,64170,,,,,ECDC,ECDC,,,,,67530161
2021-11-19,United Kingdom,TOTAL,,1849403,64170,,,,,ECDC,ECDC,,,,,67530161
2021-11-20,United Kingdom,TOTAL,,1849403,64170,,,,,ECDC,ECDC,,,,,67530161
2021-11-21,United Kingdom,TOTAL,,1849403,64170,,,,,ECDC,ECDC,,,,,67530161
2021-11-22,United Kingdom,TOTAL,,1849403,64170,,,,,ECDC,ECDC,,,,,67530161
2021-11-23,United Kingdom,TOTAL,,1849403,64170,,,,,ECDC,ECDC,,,,,67530161
2021-11-24,United Kingdom,TOTAL,,1849403,64170,,,,,ECDC,ECDC,,,,,67530161
2021-11-25,United Kingdom,TOTAL,,1849403,64170,,,,,ECDC,ECDC,,,,,67530161
2021-11-26,United Kingdom,TOTAL,,1849403,64170,,,,,ECDC,ECDC,,,,,67530161
2021-11-27,United Kingdom,TOTAL,,1849403,64170,,,,,ECDC,ECDC,,,,,67530161
2021-11-28,United Kingdom,TOTAL,,1849403,64170,,,,,ECDC,ECDC,,,,,67530161
2021-11-29,United Kingdom,TOTAL,,1849403,64170,,,,,ECDC,ECDC,,,,,67530161
2021-11-30,United Kingdom,TOTAL,,1849403,64170,,,,,ECDC,ECDC,,,,,67530161
2021-11-01,United States,Puerto Rico,TOTAL,107158,1272,,,,,ECDC,ECDC,,,,,
2021-11-02,United States,Puerto Rico,TOTAL,107158,1272,,,,,ECDC,ECDC,,,,,
2021-11-03,United States,Puerto Rico,TOTAL,107158,1272,,,,,ECDC,ECDC,,,,,
2021-11-04,United States,Puerto Rico,TOTAL,107158,1272,,,,,ECDC,ECDC,,,,,
2021-11-05,United States,Puerto Rico,TOTAL,107158,1272,,,,,ECDC,ECDC,,,,,
2021-11-06,United States,Puerto Rico,TOTAL,107158,1272,,,,,ECDC,ECDC,,,,,
2021-11-07,United States,Puerto Rico,TOTAL,107158,1272,,,,,ECDC,ECDC,,,,,
2021-11-08,United States,Puerto Rico,TOTAL,107158,1272,,,,,ECDC,ECDC,,,,,
2021-11-09,United States,Puerto Rico,TOTAL,107158,1272,,,,,ECDC,ECDC,,,,,
2021-11-10,United States,Puerto Rico,TOTAL,107158,1272,,,,,ECDC,ECDC,,,,,
2021-11-11,United States,Puerto Rico,TOTAL,107158,1272,,,,,ECDC,ECDC,,,,,
2021-11-12,United States,Puerto Rico,TOTAL,107158,1272,,,,,ECDC,ECDC,,,,,
2021-11-13,United States,Puerto Rico,TOTAL,107158,1272,,,,,ECDC,ECDC,,,,,
2021-11-14,United States,Puerto Rico,TOTAL,107158,1272,,,,,ECDC,ECDC,,,,,
2021-11-15,United States,Puerto Rico,TOTAL,107158,1272,,,,,ECDC,ECDC,,,,,
2021-11-16,United States,Puerto Rico,TOTAL,107158,1272,,,,,ECDC,ECDC,,,,,
2021-11-17,United States,Puerto Rico,TOTAL,107158,1272,,,,,ECDC,ECDC,,,,,
2021-11-18,United States,Puerto Rico,TOTAL,107158,1272,,,,,ECDC,ECDC,,,,,
2021-11-19,United States,Puerto Rico,TOTAL,107158,1272,,,,,ECDC,ECDC,,,,,
2021-11-20,United States,Puerto Rico,TOTAL,107158,1272,,,,,ECDC,ECDC,,,,,
2021-11-21,United States,Puerto Rico,TOTAL,107158,1272,,,,,ECDC,ECDC,,,,,
2021-11-22,United States,Puerto Rico,TOTAL,107158,1272,,,,,ECDC,ECDC,,,,,
2021-11-23,United States,Puerto Rico,TOTAL,107158,1272,,,,,ECDC,ECDC,,,,,
2021-11-24,United States,Puerto Rico,TOTAL,107158,1272,,,,,ECDC,ECDC,,,,,
2021-11-25,United States,Puerto Rico,TOTAL,107158,1272,,,,,ECDC,ECDC,,,,,
2021-11-26,United States,Puerto Rico,TOTAL,107158,1272,,,,,ECDC,ECDC,,,,,
2021-11-27,United States,Puerto Rico,TOTAL,107158,1272,,,,,ECDC,ECDC,,,,,
2021-11-28,United States,Puerto Rico,TOTAL,107158,1272,,,,,ECDC,ECDC,,,,,
2021-11-29,United States,Puerto Rico,TOTAL,107158,1272,,,,,ECDC,ECDC,,,,,
2021-11-30,United States,Puerto Rico,TOTAL,107158,1272,,,,,ECDC,ECDC,,,,,
2021-11-01,United States,TOTAL,,16256754,299177,,,,,ECDC,ECDC,,,,,327167434
2021-11-02,United States,TOTAL,,16256754,299177,,,,,ECDC,ECDC,,,,,327167434
2021-11-03,United States,TOTAL,,16256754,299177,,,,,ECDC,ECDC,,,,,327167434
2021-11-04,United States,TOTAL,,16256754,299177,,,,,ECDC,ECDC,,,,,327167434
2021-11-05,United States,TOTAL,,16256754,299177,,,,,ECDC,ECDC,,,,,327167434
2021-11-06,United States,TOTAL,,16256754,299177,,,,,ECDC,ECDC,,,,,327167434
2021-11-07,United States,TOTAL,,16256754,299177,,,,,ECDC,ECDC,,,,,327167434
2021-11-08,United States,TOTAL,,16256754,299177,,,,,ECDC,ECDC,,,,,327167434
2021-11-09,United States,TOTAL,,16256754,299177,,,,,ECDC,ECDC,,,,,327167434
2021-11-10,United States,TOTAL,,16256754,299177,,,,,ECDC,ECDC,,,,,327167434
2021-11-11,United States,TOTAL,,16256754,299177,,,,,ECDC,ECDC,,,,,327167434
2021-11-12,United States,TOTAL,,16256754,299177,,,,,ECDC,ECDC,,,,,327167434
2021-11-13,United States,TOTAL,,16256754,299177,,,,,ECDC,ECDC,,,,,327167434
2021-11-14,United States,TOTAL,,16256754,299177,,,,,ECDC,ECDC,,,,,327167434
2021-11-15,United States,TOTAL,,16256754,299177,,,,,ECDC,ECDC,,,,,327167434
2021-11-16,United States,TOTAL,,16256754,299177,,,,,ECDC,ECDC,,,,,327167434
2021-11-17,United States,TOTAL,,16256754,299177,,,,,ECDC,ECDC,,,,,327167434
2021-11-18,United States,TOTAL,,16256754,299177,,,,,ECDC,ECDC,,,,,327167434
2021-11-19,United States,TOTAL,,16256754,299177,,,,,ECDC,ECDC,,,,,327167434
2021-11-20,United States,TOTAL,,16256754,299177,,,,,ECDC,ECDC,,,,,327167434
2021-11-21,United States,TOTAL,,16256754,299177,,,,,ECDC,ECDC,,,,,327167434
2021-11-22,United States,TOTAL,,16256754,299177,,,,,ECDC,ECDC,,,,,327167434
2021-11-23,United States,TOTAL,,16256754,299177,,,,,ECDC,ECDC,,,,,327167434
2021-11-24,United States,TOTAL,,16256754,299177,,,,,ECDC,ECDC,,,,,327167434
2021-11-25,United States,TOTAL,,16256754,299177,,,,,ECDC,ECDC,,,,,327167434
2021-11-26,United States,TOTAL,,16256754,299177,,,,,ECDC,ECDC,,,,,327167434
2021-11-27,United States,TOTAL,,16256754,299177,,,,,ECDC,ECDC,,,,,327167434
2021-11-28,United States,TOTAL,,16256754,299177,,,,,ECDC,ECDC,,,,,327167434
2021-11-29,United States,TOTAL,,16256754,299177,,,,,ECDC,ECDC,,,,,327167434
2021-11-30,United States,TOTAL,,16256754,299177,,,,,ECDC,ECDC,,,,,327167434
2021-11-01,United States,U.S. Virgin Islands,TOTAL,1807,23,,,,,ECDC,ECDC,,,,,
2021-11-02,United States,U.S. Virgin Islands,TOTAL,1807,23,,,,,ECDC,ECDC,,,,,
2021-11-03,United States,U.S. Virgin Islands,TOTAL,1807,23,,,,,ECDC,ECDC,,,,,
2021-11-04,United States,U.S. Virgin Islands,TOTAL,1807,23,,,,,ECDC,ECDC,,,,,
2021-11-05,United States,U.S. Virgin Islands,TOTAL,1807,23,,,,,ECDC,ECDC,,,,,
2021-11-06,United States,U.S. Virgin Islands,TOTAL,1807,23,,,,,ECDC,ECDC,,,,,
2021-11-07,United States,U.S. Virgin Islands,TOTAL,1807,23,,,,,ECDC,ECDC,,,,,
2021-11-08,United States,U.S. Virgin Islands,TOTAL,1807,23,,,,,ECDC,ECDC,,,,,
2021-11-09,United States,U.S. Virgin Islands,TOTAL,1807,23,,,,,ECDC,ECDC,,,,,
2021-11-10,United States,U.S. Virgin Islands,TOTAL,1807,23,,,,,ECDC,ECDC,,,,,
2021-11-11,United States,U.S. Virgin Islands,TOTAL,1807,23,,,,,ECDC,ECDC,,,,,
2021-11-12,United States,U.S. Virgin Islands,TOTAL,1807,23,,,,,ECDC,ECDC,,,,,
2021-11-13,United States,U.S. Virgin Islands,TOTAL,1807,23,,,,,ECDC,ECDC,,,,,
2021-11-14,United States,U.S. Virgin Islands,TOTAL,1807,23,,,,,ECDC,ECDC,,,,,
2021-11-15,United States,U.S. Virgin Islands,TOTAL,1807,23,,,,,ECDC,ECDC,,,,,
2021-11-16,United States,U.S. Virgin Islands,TOTAL,1807,23,,,,,ECDC,ECDC,,,,,
2021-11-17,United States,U.S. Virgin Islands,TOTAL,1807,23,,,,,ECDC,ECDC,,,,,
2021-11-18,United States,U.S. Virgin Islands,TOTAL,1807,23,,,,,ECDC,ECDC,,,,,
2021-11-19,United States,U.S. Virgin Islands,TOTAL,1807,23,,,,,ECDC,ECDC,,,,,
2021-11-20,United States,U.S. Virgin Islands,TOTAL,1807,23,,,,,ECDC,ECDC,,,,,
2021-11-21,United States,U.S. Virgin Islands,TOTAL,1807,23,,,,,ECDC,ECDC,,,,,
2021-11-22,United States,U.S. Virgin Islands,TOTAL,1807,23,,,,,ECDC,ECDC,,,,,
2021-11-23,United States,U.S. Virgin Islands,TOTAL,1807,23,,,,,ECDC,ECDC,,,,,
2021-11-24,United States,U.S. Virgin Islands,TOTAL,1807,23,,,,,ECDC,ECDC,,,,,
2021-11-25,United States,U.S. Virgin Islands,TOTAL,1807,23,,,,,ECDC,ECDC,,,,,
2021-11-26,United States,U.S. Virgin Islands,TOTAL,1807,23,,,,,ECDC,ECDC,,,,,
2021-11-27,United States,U.S. Virgin Islands,TOTAL,1807,23,,,,,ECDC,ECDC,,,,,
2021-11-28,United States,U.S. Virgin Islands,TOTAL,1807,23,,,,,ECDC,ECDC,,,,,
2021-11-29,United States,U.S. Virgin Islands,TOTAL,1807,23,,,,,ECDC,ECDC,,,,,
2021-11-30,United States,U.S. Virgin Islands,TOTAL,1807,23,,,,,ECDC,ECDC,,,,,
2021-11-01,Uruguay,TOTAL,,9708,92,,,,,ECDC,ECDC,,,,,3461731
2021-11-02,Uruguay,TOTAL,,9708,92,,,,,ECDC,ECDC,,,,,3461731
2021-11-03,Uruguay,TOTAL,,9708,92,,,,,ECDC,ECDC,,,,,3461731
2021-11-04,Uruguay,TOTAL,,9708,92,,,,,ECDC,ECDC,,,,,3461731
